Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,230.905,230.905,screen dark,34.65717798400001
0,230.905,230.905,wifi running,0.49228946000000007
0,230.905,230.905,audio,39.3831568

