Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,231.04399999999998,231.04399999999998,screen dark,35.0846783232
0,231.04399999999998,231.04399999999998,wifi running,0.49836190799999996
0,231.04399999999998,231.04399999999998,audio,39.86895264

